word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
שלוה,Isaiah,Isaiah 2:6,-68,578924,4,שלוה,0.32896638,88.08607,true,-6.2517266
שלוה,Isaiah,Isaiah 49:7,68,627300,4,שלוה,0.34219986,88.08607,true,-5.8847566
שלומ,Jeremiah,Jeremiah 48:34,68,718352,4,שלומ,0.3934247,88.08607,true,-4.4642687
שלומ,Judges,Judges 1:27,-69,346280,4,שלומ,0.3795005,88.08607,true,-4.8503923
שלומ,Judges,Judges 16:9,69,372600,4,שלומ,0.35391146,88.08607,true,-5.5599885
שלוה,I Samuel,I Samuel 10:8,-70,397484,4,שלוה,0.3114407,88.08607,true,-6.737722
שלומ,II Samuel,II Samuel 11:16,-71,451096,4,שלומ,0.36630663,88.08607,true,-5.2162647
שלוה,Judges,Judges 6:29,-71,355175,4,שלוה,0.33779898,88.08607,true,-6.006795
שלומ,Numbers,Numbers 43:52,71,247151,4,שלומ,0.34928113,88.08607,true,-5.6883893
שלוה,Deuteronomy,Deuteronomy 51:81,-73,276220,4,שלוה,0.29675,88.08607,true,-7.1451015
שלוה,Isaiah,Isaiah 36:2,-74,610812,4,שלוה,0.31280977,88.08607,true,-6.699757
הסכמ,Leviticus,Leviticus 51:92,-74,165702,4,הסכמ,0.40586752,88.08607,true,-4.119223
שלומ,Leviticus,Leviticus 61:92,74,167684,4,שלומ,0.35166603,88.08607,true,-5.6222553
שלוה,Numbers,Numbers 81:1,74,219262,4,שלוה,0.3709974,88.08607,true,-5.0861874
שלומ,II Kings,II Kings 17:34,75,561150,4,שלומ,0.3744725,88.08607,true,-4.9898214
שלומ,I Kings,I Kings 1:30,-76,479816,4,שלומ,0.37923044,88.08607,true,-4.8578815
שלוה,Proverbs,Proverbs 31:9,77,967197,4,שלוה,0.34860438,88.08607,true,-5.707156
שלוה,Ezekiel,Ezekiel 11:18,78,742404,4,שלוה,0.33385885,88.08607,true,-6.1160564
שלוה,II Kings,II Kings 18:26,-78,563312,4,שלוה,0.35351372,88.08607,true,-5.5710177
שלוה,Jeremiah,Jeremiah 10:9,-78,659174,4,שלוה,0.28514764,88.08607,true,-7.4668407
שלוה,Esther,Esther 9:13,-79,1037719,4,שלוה,0.3146004,88.08607,true,-6.6501017
שלוה,Jeremiah,Jeremiah 18:8,80,670000,4,שלוה,0.31698602,88.08607,true,-6.5839477
שלוה,Judges,Judges 3:26,-80,349864,4,שלוה,0.35249975,88.08607,true,-5.599136
שלומ,II Chronicles,II Chronicles 22:12,-81,1177538,4,שלומ,0.43072623,88.08607,true,-3.4298797
שלוה,Genesis,Genesis 52:7,82,33128,4,שלוה,0.3097491,88.08607,true,-6.784631
שלומ,I Samuel,I Samuel 22:22,-82,421564,4,שלומ,0.29736298,88.08607,true,-7.1281033
שלומ,I Samuel,I Samuel 17:45,-83,412227,4,שלומ,0.31120297,88.08607,true,-6.744314
שלוה,I Kings,I Kings 10:8,-84,500720,4,שלוה,0.32915524,88.08607,true,-6.2464895
שלוה,Numbers,Numbers 71:5,-84,217472,4,שלוה,0.381805,88.08607,true,-4.7864876
שלומ,I Kings,I Kings 12:21,-85,506164,4,שלומ,0.33739683,88.08607,true,-6.0179467
שלומ,Esther,Esther 2:14,86,1029764,4,שלומ,0.31216043,88.08607,true,-6.7177634
שלוה,Genesis,Genesis 12:32,86,26488,4,שלוה,0.33075714,88.08607,true,-6.2020683
שלוה,I Chronicles,I Chronicles 12:38,86,1123848,4,שלוה,0.30552274,88.08607,true,-6.9018297
שלומ,Isaiah,Isaiah 7:23,-86,584466,4,שלומ,0.37487912,88.08607,true,-4.9785457
שלומ,Isaiah,Isaiah 64:4,86,640872,4,שלומ,0.37964976,88.08607,true,-4.8462534
שלוה,Jeremiah,Jeremiah 44:9,87,712617,4,שלוה,0.30224976,88.08607,true,-6.992591
שלוה,II Chronicles,II Chronicles 16:14,-88,1168880,4,שלוה,0.31623304,88.08607,true,-6.6048284
שלומ,Jeremiah,Jeremiah 29:4,88,686224,4,שלומ,0.3507408,88.08607,true,-5.6479125
שלוה,Leviticus,Leviticus 21:2,88,157608,4,שלוה,0.36869648,88.08607,true,-5.149993
שלומ,Ezekiel,Ezekiel 14:7,-89,746148,4,שלומ,0.38495624,88.08607,true,-4.6991024
שלומ,I Chronicles,I Chronicles 9:29,-89,1118346,4,שלומ,0.41130298,88.08607,true,-3.9684954
שלוה,I Chronicles,I Chronicles 16:23,89,1128253,4,שלוה,0.36021328,88.08607,true,-5.3852363
שלומ,Psalms,Psalms 145:19,89,939128,4,שלומ,0.38536403,88.08607,true,-4.687794
שלומ,Judges,Judges 9:8,-90,360464,4,שלומ,0.38817096,88.08607,true,-4.6099567
שלומ,Proverbs,Proverbs 17:28,-90,955364,4,שלומ,0.39048767,88.08607,true,-4.5457134
שלוה,II Kings,II Kings 14:9,91,553735,4,שלוה,0.32329172,88.08607,true,-6.4090877
שלוה,Joshua,Joshua 14:10,91,327327,4,שלוה,0.3676818,88.08607,true,-5.1781306
שלוה,Deuteronomy,Deuteronomy 23:44,-92,302304,4,שלוה,0.3585677,88.08607,true,-5.430868
שלומ,Psalms,Psalms 67:5,92,894884,4,שלומ,0.41478705,88.08607,true,-3.8718803
שלוה,II Chronicles,II Chronicles 18:16,93,1170963,4,שלוה,0.3402087,88.08607,true,-5.939972
שלומ,Malachi,Malachi 2:11,-93,859958,4,שלומ,0.3199967,88.08607,true,-6.5004597
שלוה,II Samuel,II Samuel 24:8,94,476862,4,שלוה,0.34203035,88.08607,true,-5.889457
שלומ,Leviticus,Leviticus 72:32,-94,185804,4,שלומ,0.3681362,88.08607,true,-5.1655297
הסכמ,Deuteronomy,Deuteronomy 91:81,-95,281304,4,הסכמ,0.39856273,88.08607,true,-4.3217883
שלומ,Isaiah,Isaiah 45:25,-95,624349,4,שלומ,0.37632892,88.08607,true,-4.938342
שלוה,Jeremiah,Jeremiah 25:8,96,679584,4,שלוה,0.335264,88.08607,true,-6.077091
שלומ,Deuteronomy,Deuteronomy 11:8,-97,269026,4,שלומ,0.31337172,88.08607,true,-6.684174
שלומ,Genesis,Genesis 82:6,-97,38942,4,שלומ,0.34807223,88.08607,true,-5.721913
שלוה,Numbers,Numbers 61:53,-97,217131,4,שלוה,0.31099182,88.08607,true,-6.7501693
שלוה,I Chronicles,I Chronicles 26:4,98,1140720,4,שלוה,0.3430966,88.08607,true,-5.859889
שלומ,Isaiah,Isaiah 53:9,-98,631522,4,שלומ,0.32186663,88.08607,true,-6.448606
הסכמ,Ezekiel,Ezekiel 16:34,-100,749364,4,הסכמ,0.39347506,88.08607,true,-4.462872
שלוה,I Kings,I Kings 6:38,101,490759,4,שלוה,0.3692252,88.08607,true,-5.135331
שלוה,Jeremiah,Jeremiah 51:35,101,725887,4,שלוה,0.30691963,88.08607,true,-6.863093
שלומ,Numbers,Numbers 1:81,-102,205910,4,שלומ,0.30303454,88.08607,true,-6.9708285
שלוה,Exodus,Exodus 52:42,103,114433,4,שלוה,0.29869807,88.08607,true,-7.091081
שלוה,II Chronicles,II Chronicles 32:22,103,1194285,4,שלוה,0.2979112,88.08607,true,-7.112901
שלומ,Genesis,Genesis 11:3,104,12792,4,שלומ,0.34335357,88.08607,true,-5.8527637
הסכמ,Jeremiah,Jeremiah 38:14,-104,704232,4,הסכמ,0.384233,88.08607,true,-4.719158
שלומ,Ezra,Ezra 6:21,105,1072890,4,שלומ,0.35896093,88.08607,true,-5.4199643
שלומ,II Chronicles,II Chronicles 11:21,106,1163244,4,שלומ,0.33213586,88.08607,true,-6.163836
שלוה,I Samuel,I Samuel 20:25,107,417942,4,שלוה,0.34719223,88.08607,true,-5.746316
שלוה,Hosea,Hosea 5:5,-108,808232,4,שלוה,0.30605775,88.08607,true,-6.8869934
שלוה,I Chronicles,I Chronicles 12:21,-108,1123052,4,שלוה,0.31054646,88.08607,true,-6.76252
שלומ,I Chronicles,I Chronicles 11:19,109,1120956,4,שלומ,0.32320046,88.08607,true,-6.411618
שלומ,Deuteronomy,Deuteronomy 4:41,-111,257240,4,שלומ,0.3826102,88.08607,true,-4.764159
שלומ,II Samuel,II Samuel 21:14,-111,472469,4,שלומ,0.36227992,88.08607,true,-5.327927
שלומ,Jeremiah,Jeremiah 25:5,112,679392,4,שלומ,0.39148635,88.08607,true,-4.5180197
שלוה,Ezekiel,Ezekiel 17:16,114,752058,4,שלוה,0.33856583,88.08607,true,-5.98553
שלומ,Malachi,Malachi 3:14,-115,861204,4,שלומ,0.32994634,88.08607,true,-6.224552
שלומ,II Chronicles,II Chronicles 35:19,-117,1200533,4,שלומ,0.34861872,88.08607,true,-5.7067585
שלומ,II Kings,II Kings 14:2,117,553293,4,שלומ,0.34676707,88.08607,true,-5.7581058
שלומ,II Kings,II Kings 21:13,-117,568616,4,שלומ,0.34391773,88.08607,true,-5.837119
שלומ,II Chronicles,II Chronicles 28:15,118,1186136,4,שלומ,0.38712728,88.08607,true,-4.6388984
שלוה,Jeremiah,Jeremiah 32:33,118,693958,4,שלוה,0.34597608,88.08607,true,-5.78004
שלומ,I Kings,I Kings 10:12,119,500990,4,שלומ,0.33111292,88.08607,true,-6.192202
שלוה,Numbers,Numbers 33:35,-120,245864,4,שלוה,0.2686703,88.08607,true,-7.9237647
שלוה,Exodus,Exodus 32:3,-121,112297,4,שלוה,0.3289363,88.08607,true,-6.2525606
שלומ,II Chronicles,II Chronicles 31:14,-121,1192222,4,שלומ,0.38170698,88.08607,true,-4.789206
שלומ,Deuteronomy,Deuteronomy 4:63,122,258640,4,שלומ,0.36342493,88.08607,true,-5.2961755
שלוה,Job,Job 38:32,-122,996310,4,שלוה,0.37594813,88.08607,true,-4.9489017
שלומ,Isaiah,Isaiah 49:7,123,627300,4,שלומ,0.35285085,88.08607,true,-5.5893993
שלומ,Jeremiah,Jeremiah 23:22,-125,677289,4,שלומ,0.39655694,88.08607,true,-4.3774095
שלומ,I Chronicles,I Chronicles 5:18,-126,1110182,4,שלומ,0.4247602,88.08607,true,-3.5953207
שלומ,I Kings,I Kings 13:16,126,508032,4,שלומ,0.3283509,88.08607,true,-6.2687945
שלומ,Joshua,Joshua 9:10,-126,318272,4,שלומ,0.33634722,88.08607,true,-6.047053
שלומ,Numbers,Numbers 13:15,127,241808,4,שלומ,0.33513477,88.08607,true,-6.0806746
שלוה,Job,Job 42:12,128,999680,4,שלוה,0.3734863,88.08607,true,-5.017169
שלוה,I Samuel,I Samuel 17:8,129,409962,4,שלוה,0.2907328,88.08607,true,-7.311961
שלומ,II Chronicles,II Chronicles 31:10,-129,1191884,4,שלומ,0.37613314,88.08607,true,-4.943771
שלוה,Zechariah,Zechariah 10:8,129,854238,4,שלוה,0.3517369,88.08607,true,-5.62029
שלוה,Genesis,Genesis 3:22,-130,42454,4,שלוה,0.3522724,88.08607,true,-5.6054406
שלוה,Leviticus,Leviticus 9:6,-131,153204,4,שלוה,0.31567335,88.08607,true,-6.6203485
שלומ,I Chronicles,I Chronicles 6:47,-133,1112877,4,שלומ,0.3107068,88.08607,true,-6.7580733
שלומ,Psalms,Psalms 98:1,-133,914042,4,שלומ,0.34878927,88.08607,true,-5.7020288
שלוה,I Chronicles,I Chronicles 15:18,134,1126672,4,שלוה,0.30961618,88.08607,true,-6.7883167
שלוה,II Kings,II Kings 4:40,-136,536016,4,שלוה,0.3206746,88.08607,true,-6.481662
שלומ,Jeremiah,Jeremiah 13:23,136,663816,4,שלומ,0.36890984,88.08607,true,-5.1440763
שלוה,Genesis,Genesis 64:51,137,70966,4,שלוה,0.35704517,88.08607,true,-5.473089
שלומ,Isaiah,Isaiah 20:3,-137,595954,4,שלומ,0.35539472,88.08607,true,-5.518857
שלומ,Jeremiah,Jeremiah 13:17,-137,663495,4,שלומ,0.375306,88.08607,true,-4.9667077
שלוה,Judges,Judges 2:10,137,347432,4,שלוה,0.309067,88.08607,true,-6.8035455
שלוה,Proverbs,Proverbs 6:16,-137,945441,4,שלוה,0.325482,88.08607,true,-6.34835
שלוה,Exodus,Exodus 31:3,139,96883,4,שלוה,0.31556588,88.08607,true,-6.6233287
שלומ,II Chronicles,II Chronicles 6:12,140,1154020,4,שלומ,0.3617593,88.08607,true,-5.342364
שלומ,I Chronicles,I Chronicles 17:22,141,1130397,4,שלומ,0.39698344,88.08607,true,-4.3655825
שלומ,Leviticus,Leviticus 3:5,-141,143645,4,שלומ,0.2928818,88.08607,true,-7.252369
שלומ,Daniel,Daniel 4:16,142,1047960,4,שלומ,0.39073873,88.08607,true,-4.5387516
שלוה,Isaiah,Isaiah 20:4,-143,596033,4,שלוה,0.2674187,88.08607,true,-7.958472
שלוה,II Kings,II Kings 8:5,-145,542254,4,שלוה,0.3449645,88.08607,true,-5.8080916
שלומ,Joshua,Joshua 22:2,-146,338562,4,שלומ,0.37649658,88.08607,true,-4.9336925
שלוה,II Chronicles,II Chronicles 35:7,147,1199667,4,שלוה,0.3353234,88.08607,true,-6.0754437
הסכמ,II Chronicles,II Chronicles 9:13,-148,1159892,4,הסכמ,0.3764534,88.08607,true,-4.9348903
שלומ,II Kings,II Kings 3:16,-149,532975,4,שלומ,0.3532778,88.08607,true,-5.57756
שלוה,Deuteronomy,Deuteronomy 21:12,151,271951,4,שלוה,0.3120717,88.08607,true,-6.720224
שלוה,Zechariah,Zechariah 11:12,151,855113,4,שלוה,0.37088835,88.08607,true,-5.0892115
שלוה,Jeremiah,Jeremiah 34:16,152,697528,4,שלוה,0.33768463,88.08607,true,-6.009966
שלוה,Jeremiah,Jeremiah 7:13,155,654565,4,שלוה,0.28960294,88.08607,true,-7.343293
שלומ,Job,Job 35:8,-155,993599,4,שלומ,0.42271578,88.08607,true,-3.652013
שלוה,Judges,Judges 6:27,-155,354999,4,שלוה,0.31098205,88.08607,true,-6.7504406
שלוה,Leviticus,Leviticus 51:13,155,165850,4,שלוה,0.30875263,88.08607,true,-6.8122635
שלוה,Genesis,Genesis 53:72,156,52104,4,שלוה,0.32510626,88.08607,true,-6.3587694
שלוה,Ezekiel,Ezekiel 40:40,-158,791160,4,שלוה,0.32878736,88.08607,true,-6.2566915
שלוה,I Samuel,I Samuel 14:26,-158,404376,4,שלוה,0.3306672,88.08607,true,-6.204562
שלוה,Jeremiah,Jeremiah 26:4,-158,681666,4,שלוה,0.31338903,88.08607,true,-6.683694
שלוה,I Samuel,I Samuel 8:19,-159,394799,4,שלוה,0.31427717,88.08607,true,-6.6590652
שלומ,Numbers,Numbers 91:7,-161,220930,4,שלומ,0.32998502,88.08607,true,-6.2234793
שלוה,Psalms,Psalms 133:1,-161,933516,4,שלוה,0.3545932,88.08607,true,-5.541084
שלוה,Jeremiah,Jeremiah 9:10,162,657882,4,שלוה,0.30038768,88.08607,true,-7.044227
שלוה,Deuteronomy,Deuteronomy 8:1,163,264712,4,שלוה,0.34502536,88.08607,true,-5.806404
שלוה,Joshua,Joshua 17:17,163,331705,4,שלוה,0.3215761,88.08607,true,-6.456663
שלומ,II Kings,II Kings 6:9,-164,538660,4,שלומ,0.37382746,88.08607,true,-5.0077085
שלוה,II Chronicles,II Chronicles 11:16,-167,1162941,4,שלוה,0.34733623,88.08607,true,-5.7423224
שלוה,I Chronicles,I Chronicles 15:29,-168,1127360,4,שלוה,0.32686624,88.08607,true,-6.3099647
שלומ,I Chronicles,I Chronicles 28:2,169,1144130,4,שלומ,0.35787398,88.08607,true,-5.450106
שלומ,I Kings,I Kings 21:9,-169,524585,4,שלומ,0.3728169,88.08607,true,-5.0357323
שלוה,I Samuel,I Samuel 20:30,-169,418284,4,שלוה,0.28419542,88.08607,true,-7.493246
שלוה,Deuteronomy,Deuteronomy 42:22,170,287980,4,שלוה,0.3039574,88.08607,true,-6.945237
שלומ,Jeremiah,Jeremiah 42:4,171,709650,4,שלומ,0.3474276,88.08607,true,-5.7397885
שלומ,Haggai,Haggai 1:15,172,844520,4,שלומ,0.325107,88.08607,true,-6.358749
שלוה,I Samuel,I Samuel 13:20,-172,402576,4,שלוה,0.31881395,88.08607,true,-6.5332584
שלומ,I Samuel,I Samuel 22:11,-172,420808,4,שלומ,0.29657108,88.08607,true,-7.1500635
שלוה,I Kings,I Kings 13:14,-173,507975,4,שלוה,0.3471467,88.08607,true,-5.7475786
שלומ,Numbers,Numbers 2:3,-173,190001,4,שלומ,0.35208565,88.08607,true,-5.610619
שלוה,I Kings,I Kings 18:24,175,518175,4,שלוה,0.31281653,88.08607,true,-6.6995697
שלוה,Esther,Esther 3:12,176,1031360,4,שלוה,0.36698174,88.08607,true,-5.1975436
שלומ,II Kings,II Kings 23:8,178,571558,4,שלומ,0.36476213,88.08607,true,-5.259094
שלוה,Ezra,Ezra 7:12,-179,1073619,4,שלוה,0.32082248,88.08607,true,-6.477561
שלומ,Exodus,Exodus 53:92,181,132311,4,שלומ,0.32340002,88.08607,true,-6.4060845
שלוה,Numbers,Numbers 81:9,-181,219182,4,שלוה,0.29785773,88.08607,true,-7.1143837
שלומ,I Kings,I Kings 21:27,-183,525695,4,שלומ,0.3131164,88.08607,true,-6.691254
שלוה,Isaiah,Isaiah 13:14,183,590175,4,שלוה,0.28665417,88.08607,true,-7.4250636
שלוה,Ezekiel,Ezekiel 20:28,184,756792,4,שלוה,0.35076836,88.08607,true,-5.647148
שלוה,Ezra,Ezra 3:8,-184,1067744,4,שלוה,0.34084922,88.08607,true,-5.92221
שלומ,I Samuel,I Samuel 16:18,184,409216,4,שלומ,0.35306862,88.08607,true,-5.5833607
הסכמ,Job,Job 39:25,184,997280,4,הסכמ,0.4366938,88.08607,true,-3.2643967
שלוה,Hosea,Hosea 4:15,188,807836,4,שלוה,0.33666182,88.08607,true,-6.0383286
שלומ,Malachi,Malachi 1:1,188,858408,4,שלומ,0.33034614,88.08607,true,-6.2134657
שלומ,I Chronicles,I Chronicles 18:13,192,1131456,4,שלומ,0.32828504,88.08607,true,-6.270621
שלוה,Numbers,Numbers 12:2,-194,224406,4,שלוה,0.32224998,88.08607,true,-6.437976
שלומ,Daniel,Daniel 8:7,195,1056510,4,שלומ,0.36706245,88.08607,true,-5.1953053
שלומ,Nehemiah,Nehemiah 1:9,-195,1080764,4,שלומ,0.37422836,88.08607,true,-4.9965916
שלומ,Judges,Judges 14:15,197,370360,4,שלומ,0.35676748,88.08607,true,-5.4807897
שלוה,Judges,Judges 8:14,-198,358664,4,שלוה,0.2884844,88.08607,true,-7.374311
שלוה,Psalms,Psalms 2:10,-198,862376,4,שלוה,0.38208753,88.08607,true,-4.778653
שלומ,Malachi,Malachi 3:15,199,861272,4,שלומ,0.3447732,88.08607,true,-5.8133965
שלומ,Psalms,Psalms 69:21,200,897000,4,שלומ,0.40198871,88.08607,true,-4.226784
שלוה,Deuteronomy,Deuteronomy 91:3,-201,280394,4,שלוה,0.32047093,88.08607,true,-6.4873095
שלומ,Joshua,Joshua 21:11,-201,336875,4,שלומ,0.3342002,88.08607,true,-6.1065907
הסכמ,Ezekiel,Ezekiel 26:14,-203,767294,4,הסכמ,0.38272232,88.08607,true,-4.76105
שלוה,Numbers,Numbers 53:13,-204,248852,4,שלוה,0.2745487,88.08607,true,-7.7607536
שלומ,Jeremiah,Jeremiah 8:6,-206,656400,4,שלומ,0.3646398,88.08607,true,-5.262487
הסכמ,Numbers,Numbers 3:23,207,191682,4,הסכמ,0.32787344,88.08607,true,-6.2820344
שלומ,I Chronicles,I Chronicles 26:3,-210,1140674,4,שלומ,0.28709427,88.08607,true,-7.4128594
שלומ,I Chronicles,I Chronicles 2:6,212,1104732,4,שלומ,0.34456694,88.08607,true,-5.819116
שלומ,Leviticus,Leviticus 22:23,-212,176068,4,שלומ,0.38440585,88.08607,true,-4.714365
שלומ,Daniel,Daniel 4:14,214,1047744,4,שלומ,0.3847884,88.08607,true,-4.703757
שלוה,II Kings,II Kings 8:9,-216,542552,4,שלוה,0.37363303,88.08607,true,-5.0131
שלוה,Nehemiah,Nehemiah 2:13,-216,1081904,4,שלוה,0.29568616,88.08607,true,-7.1746025
שלוה,II Kings,II Kings 23:31,-218,573406,4,שלוה,0.32583863,88.08607,true,-6.338461
שלוה,Judges,Judges 21:3,-218,382438,4,שלוה,0.34828278,88.08607,true,-5.716074
שלומ,I Chronicles,I Chronicles 9:26,-222,1118156,4,שלומ,0.33615834,88.08607,true,-6.0522904
שלומ,I Samuel,I Samuel 6:17,222,392274,4,שלומ,0.31729177,88.08607,true,-6.575469
שלוה,II Chronicles,II Chronicles 11:21,222,1163280,4,שלוה,0.31107277,88.08607,true,-6.747925
שלומ,Numbers,Numbers 11:62,-223,208170,4,שלומ,0.29858387,88.08607,true,-7.094248
שלוה,II Kings,II Kings 17:34,-227,561142,4,שלוה,0.35103282,88.08607,true,-5.6398144
שלוה,Jeremiah,Jeremiah 26:5,229,681733,4,שלוה,0.35781294,88.08607,true,-5.4517984
שלוה,I Samuel,I Samuel 23:4,-233,421873,4,שלוה,0.3067791,88.08607,true,-6.8669906
שלומ,Psalms,Psalms 77:6,-233,901620,4,שלומ,0.45404258,88.08607,true,-2.7833066
שלוה,I Samuel,I Samuel 2:6,234,385632,4,שלוה,0.3510821,88.08607,true,-5.638448
שלוה,Ezra,Ezra 8:27,-235,1076219,4,שלוה,0.3368618,88.08607,true,-6.0327835
שלוה,Numbers,Numbers 8:9,235,202805,4,שלוה,0.34867957,88.08607,true,-5.705071
שלומ,I Samuel,I Samuel 13:5,236,401672,4,שלומ,0.3410806,88.08607,true,-5.915794
שלוה,Ecclesiastes,Ecclesiastes 4:9,-241,1019875,4,שלוה,0.3291745,88.08607,true,-6.245956
שלוה,II Samuel,II Samuel 19:32,242,468754,4,שלוה,0.26957303,88.08607,true,-7.898731
שלוה,Proverbs,Proverbs 13:17,244,951356,4,שלוה,0.38186154,88.08607,true,-4.78492
שלומ,Joshua,Joshua 22:32,245,341040,4,שלומ,0.32533506,88.08607,true,-6.352425
שלוה,I Samuel,I Samuel 17:45,-253,412267,4,שלוה,0.3496127,88.08607,true,-5.6791945
שלוה,Psalms,Psalms 8:7,254,864616,4,שלוה,0.337613,88.08607,true,-6.0119524
הסכמ,Exodus,Exodus 43:82,255,130560,4,הסכמ,0.31388313,88.08607,true,-6.6699924
שלומ,Ezekiel,Ezekiel 33:25,-257,778197,4,שלומ,0.33596438,88.08607,true,-6.057669
שלוה,Deuteronomy,Deuteronomy 42:2,-259,286877,4,שלוה,0.34425494,88.08607,true,-5.827768
שלוה,Jeremiah,Jeremiah 6:19,261,653283,4,שלוה,0.36264703,88.08607,true,-5.317747
שלוה,I Kings,I Kings 19:12,-263,520360,4,שלוה,0.37655884,88.08607,true,-4.9319663
שלוה,Judges,Judges 5:12,-263,352303,4,שלוה,0.34129423,88.08607,true,-5.90987
שלוה,Genesis,Genesis 8:31,264,9768,4,שלוה,0.31075382,88.08607,true,-6.756769
שלומ,Numbers,Numbers 23:41,265,242740,4,שלומ,0.34124643,88.08607,true,-5.9111958
שלוה,Ezekiel,Ezekiel 16:27,266,749056,4,שלוה,0.25302804,88.08607,true,-8.357532
שלוה,II Samuel,II Samuel 7:25,-266,446680,4,שלוה,0.32364982,88.08607,true,-6.3991575
שלוה,II Chronicles,II Chronicles 4:4,267,1151304,4,שלוה,0.3133506,88.08607,true,-6.6847596
שלומ,Jeremiah,Jeremiah 4:30,270,650430,4,שלומ,0.3364538,88.08607,true,-6.0440974
שלומ,Joshua,Joshua 11:8,-271,322897,4,שלומ,0.3646786,88.08607,true,-5.2614107
שלומ,Ezekiel,Ezekiel 21:32,-277,759597,4,שלומ,0.3272376,88.08607,true,-6.2996664
שלומ,II Chronicles,II Chronicles 33:25,277,1196640,4,שלומ,0.38203332,88.08607,true,-4.7801566
שלוה,Judges,Judges 18:27,-279,376916,4,שלוה,0.32572,88.08607,true,-6.34175
שלוה,I Kings,I Kings 20:31,-280,523064,4,שלוה,0.35051072,88.08607,true,-5.6542926
שלוה,I Samuel,I Samuel 9:6,280,395360,4,שלוה,0.3344169,88.08607,true,-6.1005816
שלוה,I Samuel,I Samuel 3:10,282,388032,4,שלוה,0.30275005,88.08607,true,-6.978718
שלומ,I Chronicles,I Chronicles 25:17,-285,1140104,4,שלומ,0.3295106,88.08607,true,-6.236635
שלוה,I Kings,I Kings 5:30,-285,488594,4,שלוה,0.3225668,88.08607,true,-6.4291897
הסכמ,Micah,Micah 1:3,286,830258,4,הסכמ,0.41879082,88.08607,true,-3.7608542
שלוה,II Samuel,II Samuel 12:4,287,452025,4,שלוה,0.32058835,88.08607,true,-6.4840536
שלומ,Deuteronomy,Deuteronomy 2:21,288,253152,4,שלומ,0.40129375,88.08607,true,-4.2460556
שלומ,Ezekiel,Ezekiel 40:7,-288,789224,4,שלומ,0.31441817,88.08607,true,-6.655155
שלומ,I Chronicles,I Chronicles 24:18,288,1138752,4,שלומ,0.4054184,88.08607,true,-4.1316776
שלוה,Numbers,Numbers 4:91,-293,193747,4,שלוה,0.3481235,88.08607,true,-5.7204914
שלוה,Genesis,Genesis 71:1,294,19110,4,שלוה,0.30078456,88.08607,true,-7.0332217
שלוה,Deuteronomy,Deuteronomy 41:61,298,274458,4,שלוה,0.3361658,88.08607,true,-6.052084
שלומ,Nehemiah,Nehemiah 2:11,298,1081740,4,שלומ,0.30280095,88.08607,true,-6.977306
שלוה,Ecclesiastes,Ecclesiastes 3:17,300,1019100,4,שלוה,0.32064998,88.08607,true,-6.482344
שלומ,Joshua,Joshua 10:34,-300,321764,4,שלומ,0.3431513,88.08607,true,-5.8583727
שלוה,Psalms,Psalms 62:7,301,892766,4,שלוה,0.3418526,88.08607,true,-5.894386
שלומ,Genesis,Genesis 23:51,-304,47224,4,שלומ,0.37699685,88.08607,true,-4.9198203
שלומ,I Samuel,I Samuel 6:7,310,391530,4,שלומ,0.3400043,88.08607,true,-5.9456406
שלוה,Deuteronomy,Deuteronomy 4:1,311,256264,4,שלוה,0.37083417,88.08607,true,-5.090714
שלומ,I Kings,I Kings 20:5,311,521236,4,שלומ,0.3698998,88.08607,true,-5.1166244
שלומ,I Chronicles,I Chronicles 11:3,314,1120038,4,שלומ,0.2986461,88.08607,true,-7.092522
שלומ,I Chronicles,I Chronicles 16:13,-317,1127974,4,שלומ,0.35879362,88.08607,true,-5.424604
שלומ,I Kings,I Kings 11:37,-318,504350,4,שלומ,0.3491798,88.08607,true,-5.6911993
שלוה,Isaiah,Isaiah 62:8,-319,639549,4,שלוה,0.34150434,88.08607,true,-5.9040437
שלוה,Isaiah,Isaiah 9:2,-320,585864,4,שלוה,0.33860856,88.08607,true,-5.9843445
שלוה,Malachi,Malachi 3:17,320,861440,4,שלוה,0.3465886,88.08607,true,-5.7630544
שלומ,Ezekiel,Ezekiel 40:10,321,789339,4,שלומ,0.32763827,88.08607,true,-6.288556
שלוה,Ezekiel,Ezekiel 13:10,-322,744824,4,שלוה,0.3380418,88.08607,true,-6.000061
שלוה,Numbers,Numbers 13:34,-323,241423,4,שלוה,0.34926927,88.08607,true,-5.6887183
שלומ,Genesis,Genesis 41:4,324,16200,4,שלומ,0.35652536,88.08607,true,-5.4875035
שלומ,Genesis,Genesis 91:31,-325,22889,4,שלומ,0.33410278,88.08607,true,-6.109292
שלוה,I Samuel,I Samuel 17:32,325,411450,4,שלוה,0.33072427,88.08607,true,-6.2029796
שלומ,Job,Job 22:14,-325,984239,4,שלומ,0.40000692,88.08607,true,-4.28174
שלומ,Esther,Esther 1:20,326,1028530,4,שלומ,0.35016602,88.08607,true,-5.6638513
שלומ,Proverbs,Proverbs 2:7,326,942140,4,שלומ,0.42546442,88.08607,true,-3.575792
שלוה,Deuteronomy,Deuteronomy 82:51,-332,292292,4,שלוה,0.3063357,88.08607,true,-6.8792863
שלומ,Exodus,Exodus 93:71,-340,138624,4,שלומ,0.31957284,88.08607,true,-6.512214
