word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
פדה,II Chronicles,II Chronicles 17:16,-1789,1169816,3,פדה,0.3321188,42.302917,true,-2.9346545
פדה,Isaiah,Isaiah 30:3,-1810,605074,3,פדה,0.3197934,42.302917,true,-3.2137623
פדה,Ezekiel,Ezekiel 40:3,-1852,788868,3,פדה,0.34567106,42.302917,true,-2.627765
ציונ,Exodus,Exodus 9:32,1855,90895,4,ציונ,0.27302074,42.302917,true,-4.272925
פדה,Psalms,Psalms 7:16,-1856,864328,3,פדה,0.40139604,42.302917,true,-1.3658776
ציונ,Exodus,Exodus 4:3,-1857,81950,4,ציונ,0.30266005,42.302917,true,-3.6017456
מושיע,II Kings,II Kings 23:24,-1892,572856,5,מושיע,0.2715795,42.302917,true,-4.305562
ציונ,Psalms,Psalms 107:13,-1896,920720,4,ציונ,0.42380726,42.302917,true,-0.8583773
פדה,Ecclesiastes,Ecclesiastes 3:7,1904,1018640,3,פדה,0.2943801,42.302917,true,-3.7892444
פדה,Ezekiel,Ezekiel 16:63,1926,751140,3,פדה,0.29114896,42.302917,true,-3.8624132
פדה,Genesis,Genesis 91:92,1985,23820,3,פדה,0.3392947,42.302917,true,-2.772157
מושיע,II Kings,II Kings 23:31,-1996,573408,5,מושיע,0.30499914,42.302917,true,-3.548777
פדה,Daniel,Daniel 2:40,-2003,1043317,3,פדה,0.32458365,42.302917,true,-3.1052876
פדה,Nehemiah,Nehemiah 1:10,2051,1080877,3,פדה,0.30863997,42.302917,true,-3.4663308
פדה,Ezekiel,Ezekiel 32:10,-2077,775390,3,פדה,0.281173,42.302917,true,-4.0883183
מושיע,Numbers,Numbers 1:42,2103,206094,5,מושיע,0.3249261,42.302917,true,-3.0975325
מושיע,Deuteronomy,Deuteronomy 23:1,2104,300872,5,מושיע,0.29230922,42.302917,true,-3.8361392
פדה,Numbers,Numbers 1:3,-2112,187592,3,פדה,0.3401188,42.302917,true,-2.7534955
ציונ,Ezekiel,Ezekiel 37:16,2138,784646,4,ציונ,0.3994866,42.302917,true,-1.4091166
גואל,Job,Job 40:23,-2142,998042,4,גואל,0.32127386,42.302917,true,-3.1802373
פדה,Nehemiah,Nehemiah 2:13,2199,1081908,3,פדה,0.28226614,42.302917,true,-4.063564
פדה,Isaiah,Isaiah 9:5,2203,585998,3,פדה,0.32326484,42.302917,true,-3.1351519
פדה,Deuteronomy,Deuteronomy 33:71,-2206,303606,3,פדה,0.35070968,42.302917,true,-2.513666
פדה,Leviticus,Leviticus 62:42,2210,183430,3,פדה,0.28167143,42.302917,true,-4.077031
גואל,II Kings,II Kings 10:11,2224,547104,4,גואל,0.29788566,42.302917,true,-3.7098613
גואל,Deuteronomy,Deuteronomy 82:43,-2238,293258,4,גואל,0.28065914,42.302917,true,-4.099954
גואל,Ezekiel,Ezekiel 17:10,-2247,751754,4,גואל,0.3116474,42.302917,true,-3.3982282
פדה,Psalms,Psalms 57:7,-2248,890600,3,פדה,0.33861402,42.302917,true,-2.7875712
פדה,Hosea,Hosea 2:7,2251,805858,3,פדה,0.27115798,42.302917,true,-4.3151073
פדה,I Samuel,I Samuel 14:45,-2267,405638,3,פדה,0.3285634,42.302917,true,-3.0151665
מושיע,Isaiah,Isaiah 6:11,2305,583165,5,מושיע,0.2596049,42.302917,true,-4.576726
פדה,Job,Job 40:26,2343,998118,3,פדה,0.34359092,42.302917,true,-2.6748695
פדה,Psalms,Psalms 139:7,2412,935856,3,פדה,0.36343735,42.302917,true,-2.2254486
ציונ,Judges,Judges 21:15,2488,383152,4,ציונ,0.32526264,42.302917,true,-3.089912
פדה,Proverbs,Proverbs 27:22,2557,963989,3,פדה,0.35721934,42.302917,true,-2.366255
מושיע,Amos,Amos 5:10,2561,822081,5,מושיע,0.366074,42.302917,true,-2.1657422
פדה,I Chronicles,I Chronicles 1:36,2567,1103810,3,פדה,0.33957708,42.302917,true,-2.7657626
ציונ,Psalms,Psalms 77:9,-2583,901715,4,ציונ,0.3820447,42.302917,true,-1.8040869
גואל,Lamentations,Lamentations 3:48,2726,1014072,4,גואל,0.3656621,42.302917,true,-2.1750696
ציונ,II Chronicles,II Chronicles 30:12,2736,1190160,4,ציונ,0.3598858,42.302917,true,-2.3058732
פדה,Jeremiah,Jeremiah 34:16,-2767,697514,3,פדה,0.2976891,42.302917,true,-3.714312
פדה,Numbers,Numbers 6:2,2775,197025,3,פדה,0.28219962,42.302917,true,-4.06507
פדה,Leviticus,Leviticus 22:11,2779,175077,3,פדה,0.31653297,42.302917,true,-3.2875946
ציונ,Micah,Micah 6:15,-2784,834632,4,ציונ,0.28432384,42.302917,true,-4.0169673
ציונ,Judges,Judges 13:2,-2792,367976,4,ציונ,0.2982942,42.302917,true,-3.7006102
פדה,Psalms,Psalms 17:5,-2836,867820,3,פדה,0.3263554,42.302917,true,-3.0651665
ציונ,I Samuel,I Samuel 20:21,2861,417706,4,ציונ,0.32457942,42.302917,true,-3.1053834
פדה,Jeremiah,Jeremiah 19:7,-2863,671492,3,פדה,0.30530852,42.302917,true,-3.5417712
פדה,I Samuel,I Samuel 25:2,-2891,424889,3,פדה,0.31839895,42.302917,true,-3.2453394
מושיע,Genesis,Genesis 7:71,2932,8796,5,מושיע,0.25234377,42.302917,true,-4.7411532
גואל,Isaiah,Isaiah 59:11,-2935,636589,4,גואל,0.23601289,42.302917,true,-5.110965
ציונ,Psalms,Psalms 78:23,2970,902880,4,ציונ,0.39352876,42.302917,true,-1.5440314
פדה,II Samuel,II Samuel 21:15,2972,472548,3,פדה,0.3144673,42.302917,true,-3.334371
ציונ,Ezekiel,Ezekiel 1:3,-3078,729932,4,ציונ,0.31445965,42.302917,true,-3.3345447
ציונ,II Chronicles,II Chronicles 9:28,3079,1160783,4,ציונ,0.3440672,42.302917,true,-2.6640844
פדה,Deuteronomy,Deuteronomy 51:12,-3080,276384,3,פדה,0.34766442,42.302917,true,-2.5826256
מושיע,Ezekiel,Ezekiel 2:7,3114,731790,5,מושיע,0.2909101,42.302917,true,-3.8678224
פדה,Isaiah,Isaiah 48:13,-3149,626382,3,פדה,0.3449515,42.302917,true,-2.6440592
ציונ,Isaiah,Isaiah 23:3,-3156,598208,4,ציונ,0.3275553,42.302917,true,-3.0379949
ציונ,Psalms,Psalms 18:20,-3244,868900,4,ציונ,0.3949437,42.302917,true,-1.5119898
פדה,Numbers,Numbers 92:73,3265,238345,3,פדה,0.34344506,42.302917,true,-2.6781723
פדה,Leviticus,Leviticus 32:4,3364,178292,3,פדה,0.34232545,42.302917,true,-2.703526
פדה,I Kings,I Kings 10:26,3391,501868,3,פדה,0.29360378,42.302917,true,-3.8068242
פדה,Exodus,Exodus 41:52,-3579,99479,3,פדה,0.3228322,42.302917,true,-3.144949
גואל,I Chronicles,I Chronicles 16:20,-3604,1128160,4,גואל,0.30954468,42.302917,true,-3.4458437
גואל,Ezekiel,Ezekiel 47:10,-3621,802049,4,גואל,0.2922943,42.302917,true,-3.8364773
פדה,II Samuel,II Samuel 21:10,3632,472160,3,פדה,0.3322243,42.302917,true,-2.9322655
פדה,Isaiah,Isaiah 36:3,-3741,610868,3,פדה,0.36919636,42.302917,true,-2.0950367
פדה,Hosea,Hosea 8:9,3751,810216,3,פדה,0.35421127,42.302917,true,-2.4343727
פדה,II Samuel,II Samuel 23:34,-3760,476264,3,פדה,0.35913914,42.302917,true,-2.3227813
ציונ,Isaiah,Isaiah 37:38,3864,614376,4,ציונ,0.310635,42.302917,true,-3.4211535
גואל,Genesis,Genesis 3:3,3893,42823,4,גואל,0.29286578,42.302917,true,-3.823536
פדה,Numbers,Numbers 62:75,3957,233463,3,פדה,0.32281256,42.302917,true,-3.1453938
פדה,Amos,Amos 4:4,3966,820962,3,פדה,0.342717,42.302917,true,-2.6946595
פדה,I Chronicles,I Chronicles 2:46,3979,1106162,3,פדה,0.36477095,42.302917,true,-2.1952496
פדה,Isaiah,Isaiah 1:21,3987,578115,3,פדה,0.31822455,42.302917,true,-3.2492888
ציונ,Ezekiel,Ezekiel 18:10,-4060,753084,4,ציונ,0.27621692,42.302917,true,-4.2005477
פדה,Psalms,Psalms 57:7,-4062,890606,3,פדה,0.33861402,42.302917,true,-2.7875712
פדה,Deuteronomy,Deuteronomy 4:51,-4071,257270,3,פדה,0.32526088,42.302917,true,-3.0899518
ציונ,Psalms,Psalms 140:1,-4074,936386,4,ציונ,0.45706463,42.302917,true,-0.10526708
פדה,Numbers,Numbers 1:24,4091,188186,3,פדה,0.339027,42.302917,true,-2.7782195
פדה,Deuteronomy,Deuteronomy 2:91,4094,282486,3,פדה,0.32083035,42.302917,true,-3.190281
פדה,Amos,Amos 7:17,-4096,824456,3,פדה,0.3181914,42.302917,true,-3.2500393
מושיע,I Chronicles,I Chronicles 5:37,4225,1111175,5,מושיע,0.2593125,42.302917,true,-4.583347
פדה,Exodus,Exodus 11:5,4255,93610,3,פדה,0.34166124,42.302917,true,-2.718567
ציונ,I Samuel,I Samuel 10:2,4269,397017,4,ציונ,0.40060884,42.302917,true,-1.3837036
פדה,Numbers,Numbers 13:33,4304,241024,3,פדה,0.33098552,42.302917,true,-2.9603179
פדה,Jeremiah,Jeremiah 29:7,-4347,686381,3,פדה,0.27646554,42.302917,true,-4.194918
פדה,Job,Job 34:37,4357,993396,3,פדה,0.31302172,42.302917,true,-3.3671064
פדה,Psalms,Psalms 28:1,-4361,874219,3,פדה,0.35733995,42.302917,true,-2.363524
גואל,I Samuel,I Samuel 17:40,4383,412002,4,גואל,0.34618133,42.302917,true,-2.6162097
גואל,I Chronicles,I Chronicles 12:5,-4411,1122218,4,גואל,0.2934286,42.302917,true,-3.810791
פדה,II Samuel,II Samuel 11:21,4425,451350,3,פדה,0.32940808,42.302917,true,-2.9960387
פדה,Exodus,Exodus 1:2,-4439,91601,3,פדה,0.33285436,42.302917,true,-2.917998
ציונ,I Samuel,I Samuel 14:30,-4458,404654,4,ציונ,0.3716256,42.302917,true,-2.0400264
פדה,Jeremiah,Jeremiah 36:10,4460,700220,3,פדה,0.363662,42.302917,true,-2.2203615
פדה,I Samuel,I Samuel 10:19,4474,398186,3,פדה,0.30401844,42.302917,true,-3.570985
פדה,I Samuel,I Samuel 1:16,-4477,384668,3,פדה,0.29199848,42.302917,true,-3.8431761
פדה,Ezra,Ezra 2:31,-4664,1065832,3,פדה,0.32315668,42.302917,true,-3.1376011
ציונ,I Chronicles,I Chronicles 1:34,-4713,1103750,4,ציונ,0.35936132,42.302917,true,-2.3177502
פדה,I Chronicles,I Chronicles 23:4,4900,1136800,3,פדה,0.2948165,42.302917,true,-3.7793622
פדה,I Samuel,I Samuel 29:2,-4953,431999,3,פדה,0.34291357,42.302917,true,-2.6902082
פדה,Exodus,Exodus 73:2,4993,134811,3,פדה,0.32019442,42.302917,true,-3.2046812
פדה,Proverbs,Proverbs 20:13,-5002,957270,3,פדה,0.35751286,42.302917,true,-2.3596084
פדה,I Kings,I Kings 6:29,-5008,490344,3,פדה,0.33602265,42.302917,true,-2.8462524
ציונ,Psalms,Psalms 107:3,5171,920438,4,ציונ,0.45608523,42.302917,true,-0.12744537
פדה,Psalms,Psalms 44:2,5198,883660,3,פדה,0.33841246,42.302917,true,-2.7921352
פדה,II Samuel,II Samuel 23:34,-5200,476264,3,פדה,0.35913914,42.302917,true,-2.3227813
פדה,I Samuel,I Samuel 7:5,5311,393014,3,פדה,0.31908965,42.302917,true,-3.2296987
פדה,Ezra,Ezra 8:2,-5357,1074830,3,פדה,0.33737528,42.302917,true,-2.815622
גואל,Jonah,Jonah 1:8,5411,827883,4,גואל,0.28267604,42.302917,true,-4.0542817
פדה,II Samuel,II Samuel 16:22,5438,462230,3,פדה,0.32188487,42.302917,true,-3.1664011
גואל,Deuteronomy,Deuteronomy 1:71,-5454,268286,4,גואל,0.36028036,42.302917,true,-2.2969384
פדה,II Chronicles,II Chronicles 1:13,5521,1148368,3,פדה,0.30909082,42.302917,true,-3.4561212
ציונ,Genesis,Genesis 94:22,-5572,76044,4,ציונ,0.3976339,42.302917,true,-1.4510707
פדה,Ruth,Ruth 2:1,-5573,1006400,3,פדה,0.32932502,42.302917,true,-2.9979196
מושיע,II Kings,II Kings 9:12,-5615,544529,5,מושיע,0.28983504,42.302917,true,-3.8921669
פדה,I Kings,I Kings 8:42,-5626,496782,3,פדה,0.36495304,42.302917,true,-2.191126
פדה,Jeremiah,Jeremiah 10:14,-5628,659480,3,פדה,0.29855156,42.302917,true,-3.694782
פדה,Genesis,Genesis 11:6,-5659,12945,3,פדה,0.32410973,42.302917,true,-3.1160192
פדה,I Kings,I Kings 20:30,5747,522977,3,פדה,0.33179426,42.302917,true,-2.9420037
פדה,Genesis,Genesis 32:71,5830,29150,3,פדה,0.36237776,42.302917,true,-2.249443
גואל,Psalms,Psalms 16:5,5861,867428,4,גואל,0.3338211,42.302917,true,-2.8961065
פדה,Ezekiel,Ezekiel 42:11,5881,793935,3,פדה,0.3098321,42.302917,true,-3.439335
פדה,Genesis,Genesis 64:2,5933,71196,3,פדה,0.29346988,42.302917,true,-3.8098562
פדה,Jeremiah,Jeremiah 39:5,-5976,705632,3,פדה,0.3186772,42.302917,true,-3.239039
פדה,II Chronicles,II Chronicles 3:13,-6045,1150769,3,פדה,0.39000076,42.302917,true,-1.6239227
גואל,II Kings,II Kings 21:11,6113,568509,4,גואל,0.2838936,42.302917,true,-4.0267105
פדה,Job,Job 34:12,6243,992637,3,פדה,0.3475142,42.302917,true,-2.586027
פדה,Isaiah,Isaiah 66:24,6254,644162,3,פדה,0.2950812,42.302917,true,-3.7733681
גואל,II Samuel,II Samuel 7:23,-6313,446483,4,גואל,0.28214458,42.302917,true,-4.0663166
פדה,II Chronicles,II Chronicles 34:6,-6319,1197022,3,פדה,0.3168376,42.302917,true,-3.280696
מושיע,Exodus,Exodus 42:81,-6396,113408,5,מושיע,0.2712732,42.302917,true,-4.312498
פדה,Psalms,Psalms 22:9,-6454,871300,3,פדה,0.31057107,42.302917,true,-3.4226012
פדה,Genesis,Genesis 64:81,6465,71115,3,פדה,0.33570957,42.302917,true,-2.853342
לפדות,Job,Job 12:21,-6481,976995,5,לפדות,0.36214656,42.302917,true,-2.2546787
גואל,II Samuel,II Samuel 2:24,-6540,438464,4,גואל,0.34392142,42.302917,true,-2.6673853
פדה,Lamentations,Lamentations 4:13,6549,1015095,3,פדה,0.32775384,42.302917,true,-3.0334988
פדה,Jeremiah,Jeremiah 33:15,6690,695760,3,פדה,0.3180428,42.302917,true,-3.2534041
פדה,Ezekiel,Ezekiel 40:26,6755,790335,3,פדה,0.3107979,42.302917,true,-3.4174647
מושיע,Hosea,Hosea 13:2,6778,813360,5,מושיע,0.35198152,42.302917,true,-2.4848652
פדה,I Chronicles,I Chronicles 5:10,6809,1109867,3,פדה,0.3597722,42.302917,true,-2.3084457
פדה,Numbers,Numbers 23:33,-6823,243737,3,פדה,0.32480037,42.302917,true,-3.10038
פדה,Jeremiah,Jeremiah 29:29,-6857,687833,3,פדה,0.3638441,42.302917,true,-2.216238
גואל,Job,Job 7:5,-7077,973115,4,גואל,0.33314323,42.302917,true,-2.9114566
גואל,Judges,Judges 15:18,7152,371904,4,גואל,0.2875771,42.302917,true,-3.9432979
פדה,Isaiah,Isaiah 53:8,-7165,631469,3,פדה,0.2882229,42.302917,true,-3.9286735
פדה,Hosea,Hosea 4:3,-7325,807289,3,פדה,0.3331688,42.302917,true,-2.9108775
פדה,Numbers,Numbers 41:92,7325,212425,3,פדה,0.31784758,42.302917,true,-3.2578254
פדה,Job,Job 22:26,-7370,984564,3,פדה,0.3215342,42.302917,true,-3.1743424
פדה,Deuteronomy,Deuteronomy 9:81,-7384,266496,3,פדה,0.31172857,42.302917,true,-3.3963897
פדה,Genesis,Genesis 84:71,7487,74870,3,פדה,0.29360974,42.302917,true,-3.806689
פדה,I Samuel,I Samuel 2:25,7583,386733,3,פדה,0.3009761,42.302917,true,-3.6398785
פדה,Ezra,Ezra 9:15,-7651,1078101,3,פדה,0.3147298,42.302917,true,-3.3284268
פדה,Jeremiah,Jeremiah 41:10,-7664,708760,3,פדה,0.3549773,42.302917,true,-2.4170258
פדה,Zechariah,Zechariah 1:17,7700,847000,3,פדה,0.3389181,42.302917,true,-2.7806854
פדה,Ecclesiastes,Ecclesiastes 6:6,-7806,1021556,3,פדה,0.3576407,42.302917,true,-2.356713
פדה,I Chronicles,I Chronicles 24:2,7849,1138105,3,פדה,0.3522666,42.302917,true,-2.4784093
פדה,Job,Job 16:16,-7890,980084,3,פדה,0.35309485,42.302917,true,-2.4596539
גואל,Judges,Judges 8:13,-7960,358624,4,גואל,0.2705585,42.302917,true,-4.3286824
מושיע,Ezekiel,Ezekiel 16:18,-8123,748583,5,מושיע,0.29792953,42.302917,true,-3.708868
פדה,Psalms,Psalms 119:134,8153,929442,3,פדה,0.40043864,42.302917,true,-1.3875579
גואל,Joshua,Joshua 16:8,-8354,330342,4,גואל,0.27042434,42.302917,true,-4.3317204
פדה,Proverbs,Proverbs 10:3,-8355,948419,3,פדה,0.35091916,42.302917,true,-2.508922
פדה,Jeremiah,Jeremiah 29:5,8369,686258,3,פדה,0.27516624,42.302917,true,-4.2243404
ציונ,Genesis,Genesis 3:41,8403,42015,4,ציונ,0.25287044,42.302917,true,-4.729227
פדה,Psalms,Psalms 28:4,-8412,874340,3,פדה,0.31331316,42.302917,true,-3.360507
פדה,Daniel,Daniel 7:4,8433,1054125,3,פדה,0.31004122,42.302917,true,-3.4345996
פדה,Job,Job 13:11,-8542,977418,3,פדה,0.32308897,42.302917,true,-3.1391344
פדה,Ezekiel,Ezekiel 27:14,-8571,768437,3,פדה,0.29342812,42.302917,true,-3.8108017
פדה,Amos,Amos 6:10,-8610,823364,3,פדה,0.3602557,42.302917,true,-2.2974973
ציונ,I Kings,I Kings 1:23,-8710,479384,4,ציונ,0.32017395,42.302917,true,-3.205145
פדה,Judges,Judges 16:5,-8724,372344,3,פדה,0.33637992,42.302917,true,-2.8381622
גואל,II Samuel,II Samuel 18:25,-8842,466050,4,גואל,0.3393823,42.302917,true,-2.7701735
פדה,Psalms,Psalms 18:16,-8875,868789,3,פדה,0.29280186,42.302917,true,-3.8249836
פדה,Ezra,Ezra 2:55,9038,1066484,3,פדה,0.38800675,42.302917,true,-1.6690769
פדה,Numbers,Numbers 7:51,9047,199034,3,פדה,0.39933094,42.302917,true,-1.4126414
ציונ,Genesis,Genesis 62:21,-9351,35060,4,ציונ,0.36674917,42.302917,true,-2.150453
ציונ,II Kings,II Kings 5:3,9412,536484,4,ציונ,0.3066929,42.302917,true,-3.510422
פדה,Esther,Esther 8:1,9414,1035540,3,פדה,0.32523072,42.302917,true,-3.0906348
פדה,Song of Songs,Song of Songs 2:17,9446,1001276,3,פדה,0.33250922,42.302917,true,-2.9258137
גואל,Habakkuk,Habakkuk 3:19,-9501,840548,4,גואל,0.3543254,42.302917,true,-2.4317877
פדה,Judges,Judges 9:40,9535,362330,3,פדה,0.31556815,42.302917,true,-3.3094428
פדה,Ezekiel,Ezekiel 40:49,9656,791792,3,פדה,0.29129577,42.302917,true,-3.859089
ציונ,Esther,Esther 6:4,-9667,1033966,4,ציונ,0.33210316,42.302917,true,-2.9350088
גואל,Leviticus,Leviticus 51:12,9721,165257,4,גואל,0.27367216,42.302917,true,-4.258174
פדה,Joshua,Joshua 21:40,-9724,338204,3,פדה,0.3205709,42.302917,true,-3.1961563
פדה,Leviticus,Leviticus 61:41,9807,166719,3,פדה,0.36022085,42.302917,true,-2.2982862
ציונ,Isaiah,Isaiah 27:13,-9930,602114,4,ציונ,0.3191239,42.302917,true,-3.2289233
פדה,II Chronicles,II Chronicles 26:12,-9986,1183728,3,פדה,0.3355835,42.302917,true,-2.8561966
